groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
986a0b90-f215-11ee-bb15-fb353e7798cd,2.397553,-82.44094862925678,1692721443039706386,39.308047241920754,1.3331167,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3609989,-82.4411543993458,1692721444042443981,39.307924802223425,1.3064046,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3237162,-82.44136046285978,1692721445044394278,39.307802238314835,1.2821944,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2928348,-82.44156520631341,1692721446040760007,39.307679339131546,1.2626097,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.262661,-82.44177441608552,1692721447040634328,39.30755664754302,1.2422311,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.251911,-82.44198709461593,1692721452257320613,39.307435234725666,1.2316885,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.230044,-82.44219385022625,1692721452257331134,39.30731765112553,1.2167658,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2021048,-82.44239831035095,1692721452257339378,39.307198857715896,1.1992166,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1836975,-82.4426021739561,1692721452257347889,39.307082148129915,1.1874478,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1815474,-82.44280443973881,1692721452257355693,39.30696623979556,1.1829678,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1658382,-82.44300655061416,1692721453046176590,39.30685253216418,1.173284,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1409264,-82.4432060183385,1692721454044546362,39.30673404845797,1.1593149,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1339216,-82.44340213462912,1692721455044852163,39.30661913997893,1.1549965,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1494508,-82.44359280585665,1692721456041910015,39.30650575702072,1.2134464,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3299422,-82.44378338091856,1692721457044881534,39.30640176044631,1.5658661,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.611881,-82.44399079303152,1692721458042848024,39.3063108556474,1.679259,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.6430178,-82.4441956382597,1692721459045546196,39.306227134222496,1.7709887,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.413333,-82.4443939039533,1692721460044919287,39.3061411281037,1.7614843,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.4719586,-82.44459658117906,1692721461041936213,39.30605626783466,1.4043734,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3103201,-82.44478432352153,1692721462043814112,39.30596389283879,1.2559396,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3156676,-82.44496029492055,1692721463043760491,39.30585838226644,1.2777668,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.323379,-82.445125396506,1692721464042915786,39.30574162697729,1.3054856,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.605333,-82.44528691444496,1692721465047663751,39.305613488416554,2.7154915,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.610359,-82.44542834604722,1692721466041968242,39.30547323806358,2.7449257,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.506486,-82.44556193882555,1692721467037993624,39.30532596023732,2.503695,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3059232,-82.4456983732502,1692721468051064599,39.30518566365804,1.6193968,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.5521214,-82.44585241583734,1692721469048565817,39.30505360385663,2.7196882,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.5614812,-82.44599922554318,1692721470044577636,39.30491810241028,2.6907933,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.354531,-82.44614433687111,1692721471039085799,39.30478165152567,1.8850328,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.5529308,-82.4462987552829,1692721472046306209,39.30464770774639,2.7178538,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.5479624,-82.44645046416122,1692721473037788434,39.304510816892616,2.7169216,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.5451865,-82.44660369332792,1692721474045089470,39.30437355143046,2.683377,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3279042,-82.44674633723089,1692721475040181526,39.30422854307099,1.7359161,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2863526,-82.44689746940597,1692721476042474724,39.30408337583497,1.5467107,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1582534,-82.44704988796002,1692721477045908630,39.30393428949475,1.2526357,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1469052,-82.44719928940523,1692721478042818483,39.30378339949408,1.2409374,12
